Date,Open,High,Low,Close,Adj Close,Volume
2020-10-19,59600.0,60200.0,59500.0,60000.0,54455.375,14474985
2020-10-20,60300.0,60900.0,60100.0,60900.0,55272.21484375,19326115
2020-10-21,61200.0,61500.0,60600.0,60900.0,55272.21484375,15703443
2020-10-22,60300.0,60500.0,59800.0,60100.0,54546.13671875,14294095
2020-10-23,60400.0,60400.0,59800.0,60200.0,54636.89453125,9322232
2020-10-26,60400.0,61100.0,60100.0,60400.0,54818.421875,13268226
2020-10-27,60300.0,60300.0,59500.0,59800.0,54273.8515625,17260416
2020-10-28,59400.0,59400.0,58800.0,59000.0,53547.7890625,14428882
2020-10-29,58200.0,58500.0,57500.0,58100.0,52730.95703125,22636966
2020-10-30,58000.0,58000.0,56600.0,56600.0,51369.56640625,26907844
2020-11-02,56400.0,57500.0,56000.0,57400.0,52095.64453125,20489076
2020-11-03,57900.0,58900.0,57600.0,58800.0,53366.27734375,14950919
2020-11-04,58900.0,59000.0,57800.0,58500.0,53093.99609375,21718561
2020-11-05,59000.0,60300.0,58800.0,60300.0,54727.64453125,20639475
2020-11-06,60700.0,60800.0,59600.0,60100.0,54546.13671875,16910230
2020-11-09,60700.0,60900.0,60100.0,60200.0,54636.89453125,15892961
2020-11-10,60500.0,60500.0,59500.0,60200.0,54636.89453125,19073552
2020-11-11,60700.0,61400.0,60400.0,61300.0,55635.2421875,25628510
2020-11-12,61000.0,61400.0,60700.0,61000.0,55362.96484375,19800573
2020-11-13,61300.0,63200.0,61000.0,63200.0,57359.66015625,31508829
2020-11-16,64000.0,66700.0,63900.0,66300.0,60173.1953125,36354334
2020-11-17,67000.0,67000.0,65600.0,65700.0,59628.640625,30204089
2020-11-18,65700.0,66200.0,64700.0,64800.0,58811.80859375,22963790
2020-11-19,64100.0,64800.0,63900.0,64600.0,58630.2890625,16590290
2020-11-20,63900.0,65200.0,63900.0,64700.0,58721.0546875,15068682
2020-11-23,64800.0,67800.0,64700.0,67500.0,61262.30078125,27134398
2020-11-24,67900.0,69500.0,67000.0,67700.0,61443.8203125,32158235
2020-11-25,67900.0,68300.0,66500.0,66600.0,60445.46875,32447065
2020-11-26,66100.0,68000.0,66000.0,68000.0,61716.09765625,19023323
2020-11-27,68000.0,68400.0,67600.0,68200.0,61897.61328125,14063434
2020-11-30,68400.0,68600.0,66700.0,66700.0,60536.22265625,43811016
2020-12-01,67100.0,68300.0,67100.0,67800.0,61534.57421875,22327173
2020-12-02,68400.0,69900.0,68300.0,69500.0,63077.49609375,29703942
2020-12-03,70100.0,70500.0,69300.0,69700.0,63258.99609375,23677989
2020-12-04,70400.0,72100.0,70100.0,71500.0,64892.66796875,28130533
2020-12-07,72400.0,73500.0,71900.0,72900.0,66163.2890625,28490496
2020-12-08,72200.0,72900.0,71600.0,71700.0,65074.17578125,25000338
2020-12-09,72100.0,73900.0,72000.0,73900.0,67070.8828125,24077996
2020-12-10,72700.0,73800.0,72500.0,72900.0,66163.2890625,39882928
2020-12-11,73500.0,73800.0,73100.0,73400.0,66617.0703125,18486672
2020-12-14,73600.0,74500.0,73200.0,73800.0,66980.109375,21510415
2020-12-15,73800.0,74100.0,73300.0,73800.0,66980.109375,20863671
2020-12-16,74100.0,74500.0,73400.0,73800.0,66980.109375,17512081
2020-12-17,73400.0,73700.0,72600.0,73300.0,66526.3203125,24293214
2020-12-18,73300.0,73700.0,73000.0,73000.0,66254.046875,17613029
2020-12-21,73100.0,73400.0,72000.0,73000.0,66254.046875,20367355
2020-12-22,72500.0,73200.0,72100.0,72300.0,65618.7421875,16304910
2020-12-23,72400.0,74000.0,72300.0,73900.0,67070.8828125,19411326
2020-12-24,74100.0,78800.0,74000.0,77800.0,70610.4609375,32502870
2020-12-28,79000.0,80100.0,78200.0,78700.0,71427.3046875,40085044
2020-12-29,78800.0,78900.0,77300.0,78300.0,72852.71875,30339449
2020-12-30,77400.0,81300.0,77300.0,81000.0,75364.890625,29417421
2021-01-04,81000.0,84400.0,80200.0,83000.0,77225.7578125,38655276
2021-01-05,81600.0,83900.0,81600.0,83900.0,78063.1328125,35335669
2021-01-06,83300.0,84500.0,82100.0,82200.0,76481.3984375,42089013
2021-01-07,82800.0,84200.0,82700.0,82900.0,77132.7265625,32644642
2021-01-08,83300.0,90000.0,83000.0,88800.0,82622.25,59013307
2021-01-11,90000.0,96800.0,89500.0,91000.0,84669.203125,90306177
2021-01-12,90300.0,91400.0,87800.0,90600.0,84297.0234375,48682416
2021-01-13,89800.0,91200.0,89100.0,89700.0,83459.640625,36068848
2021-01-14,88700.0,90000.0,88700.0,89700.0,83459.640625,26393970
2021-01-15,89800.0,91800.0,88000.0,88000.0,81877.8984375,33431809
2021-01-18,86600.0,87300.0,84100.0,85000.0,79086.6171875,43227951
2021-01-19,84500.0,88000.0,83600.0,87000.0,80947.46875,39895044
2021-01-20,89000.0,89000.0,86500.0,87200.0,81133.5546875,25211127
2021-01-21,87500.0,88600.0,86500.0,88100.0,81970.9453125,25318011
2021-01-22,89000.0,89700.0,86800.0,86800.0,80761.3828125,30861661
2021-01-25,87000.0,89900.0,86300.0,89400.0,83180.5078125,27258534
2021-01-26,88800.0,89200.0,86500.0,86700.0,80668.34375,33178936
2021-01-27,86600.0,87700.0,85600.0,85600.0,79644.8515625,26423070
2021-01-28,83200.0,85600.0,83200.0,83700.0,77877.0390625,31859808
2021-01-29,84500.0,85000.0,82000.0,82000.0,76295.328125,39615978
2021-02-01,81700.0,83400.0,81000.0,83000.0,77225.7578125,28046832
2021-02-02,84100.0,86400.0,83700.0,84400.0,78528.3515625,26302077
2021-02-03,84800.0,85400.0,83400.0,84600.0,78714.4375,22112205
2021-02-04,83500.0,83800.0,82100.0,82500.0,76760.53125,24171688
2021-02-05,83100.0,84000.0,82500.0,83500.0,77690.96875,18036835
2021-02-08,83800.0,84200.0,83000.0,83000.0,77225.7578125,15338765
2021-02-09,84000.0,84800.0,82700.0,82700.0,76946.6171875,20898332
2021-02-10,82600.0,82600.0,81600.0,81600.0,75923.1484375,23025766
2021-02-15,83800.0,84500.0,83300.0,84200.0,78342.2421875,23529706
2021-02-16,84500.0,86000.0,84200.0,84900.0,78993.5703125,20483100
2021-02-17,83900.0,84200.0,83000.0,83200.0,77411.8203125,18307735
2021-02-18,83200.0,83600.0,82100.0,82100.0,76388.3671875,21327683
2021-02-19,82300.0,82800.0,81000.0,82600.0,76853.578125,25880879
2021-02-22,83800.0,84200.0,82200.0,82200.0,76481.3984375,25419886
2021-02-23,81200.0,82900.0,81100.0,82000.0,76295.328125,20587314
2021-02-24,81800.0,83600.0,81300.0,82000.0,76295.328125,26807651
2021-02-25,84000.0,85400.0,83000.0,85300.0,79365.7578125,34155986
2021-02-26,82800.0,83400.0,82000.0,82500.0,76760.53125,38520800
2021-03-02,85100.0,85300.0,83000.0,83600.0,77784.0078125,33498180
2021-03-03,83500.0,84000.0,82800.0,84000.0,78156.171875,19882132
2021-03-04,82600.0,83200.0,82200.0,82400.0,76667.484375,24348331
2021-03-05,81100.0,82600.0,81100.0,82100.0,76388.3671875,20508971
2021-03-08,82900.0,83000.0,81600.0,82000.0,76295.328125,17641256
2021-03-09,81400.0,81900.0,80600.0,81400.0,75737.0703125,25420764
2021-03-10,82400.0,82500.0,80700.0,80900.0,75271.8515625,20038422
2021-03-11,81000.0,82500.0,81000.0,82000.0,76295.328125,23818297
2021-03-12,83100.0,83500.0,82400.0,82800.0,77039.6796875,13530573
2021-03-15,82800.0,82900.0,81800.0,81800.0,76109.2265625,13735798
2021-03-16,82200.0,83000.0,82100.0,82800.0,77039.6796875,12293537
2021-03-17,82800.0,82900.0,82000.0,82300.0,76574.4375,11625146
2021-03-18,82800.0,83800.0,82600.0,82900.0,77132.7265625,18585244
2021-03-19,82100.0,82500.0,81800.0,81900.0,76202.2890625,15869700
2021-03-22,82000.0,82300.0,81700.0,82000.0,76295.328125,12670506
2021-03-23,82600.0,82900.0,81800.0,81800.0,76109.2265625,13299907
2021-03-24,81000.0,81600.0,80700.0,81000.0,75364.890625,17926638
2021-03-25,81000.0,82100.0,80800.0,81200.0,75550.9765625,14758826
2021-03-26,81400.0,81600.0,81000.0,81500.0,75830.109375,12845778
2021-03-29,81700.0,81700.0,81000.0,81600.0,75923.1484375,14952134
2021-03-30,81600.0,82300.0,81300.0,82200.0,76821.265625,13121698
2021-03-31,82400.0,82700.0,81400.0,81400.0,76073.6171875,17240518
2021-04-01,82500.0,83000.0,82000.0,82900.0,77475.4609375,18676461
2021-04-02,84000.0,85200.0,83900.0,84800.0,79251.1328125,22997538
2021-04-05,85800.0,86000.0,84800.0,85400.0,79811.875,16255990
2021-04-06,86200.0,86200.0,85100.0,86000.0,80372.6171875,19042023
2021-04-07,86100.0,86200.0,85400.0,85600.0,79998.78125,17885538
2021-04-08,85700.0,85700.0,84100.0,84700.0,79157.6953125,19244259
2021-04-09,84700.0,84900.0,83400.0,83600.0,78129.65625,18193707
2021-04-12,84100.0,84100.0,83100.0,83200.0,77755.828125,12915282
2021-04-13,83000.0,84500.0,82800.0,84000.0,78503.4765625,15238206
2021-04-14,84000.0,84300.0,83400.0,84000.0,78503.4765625,13794652
2021-04-15,83700.0,84500.0,83400.0,84100.0,78596.9453125,16377412
2021-04-16,84700.0,84700.0,83600.0,83900.0,78410.0234375,15429522
2021-04-19,83800.0,84000.0,83300.0,83300.0,77849.296875,15287311
2021-04-20,83300.0,84000.0,83100.0,83900.0,78410.0234375,15521965
2021-04-21,83300.0,83500.0,82500.0,82600.0,77195.0859375,21636079
2021-04-22,82900.0,83000.0,82400.0,82400.0,77008.1875,13934746
2021-04-23,81900.0,82900.0,81600.0,82800.0,77382.0,17805080
2021-04-26,82900.0,83500.0,82600.0,83500.0,78036.1953125,15489938
2021-04-27,83200.0,83300.0,82500.0,82900.0,77475.4609375,12941533
2021-04-28,83200.0,83200.0,82100.0,82100.0,76727.8046875,15596759
2021-04-29,82400.0,82500.0,81500.0,81700.0,76354.0,20000973
2021-04-30,81900.0,82100.0,81500.0,81500.0,76167.078125,18673197
2021-05-03,81000.0,82400.0,81000.0,81700.0,76354.0,15710336
2021-05-04,81900.0,82600.0,81800.0,82600.0,77195.0859375,12532550
2021-05-06,81700.0,82300.0,81700.0,82300.0,76914.71875,17047511
2021-05-07,81800.0,82100.0,81500.0,81900.0,76540.8984375,14154882
2021-05-10,82300.0,83500.0,81800.0,83200.0,77755.828125,19385027
2021-05-11,82500.0,82600.0,81100.0,81200.0,75886.6953125,28996680
2021-05-12,80800.0,81200.0,79800.0,80000.0,74765.21875,35812268
2021-05-13,78900.0,79600.0,78400.0,78500.0,73363.375,31490096
2021-05-14,79000.0,80300.0,78900.0,80100.0,74858.6796875,16450920
2021-05-17,80800.0,80900.0,79200.0,79600.0,74391.40625,17740855
2021-05-18,79600.0,80000.0,79100.0,79600.0,74391.40625,17494407
2021-05-20,79400.0,79700.0,79100.0,79500.0,74297.9609375,16541828
2021-05-21,80100.0,81500.0,79800.0,80100.0,74858.6796875,20961714
2021-05-24,80100.0,80400.0,79500.0,79700.0,74484.859375,13398666
2021-05-25,80000.0,80400.0,79800.0,79900.0,74671.7734375,13628942
2021-05-26,80400.0,80500.0,79700.0,79800.0,74578.3046875,11984359
2021-05-27,80000.0,80000.0,79100.0,79600.0,74391.40625,23198510
2021-05-28,79800.0,80400.0,79400.0,80100.0,74858.6796875,12360199
2021-05-31,80300.0,80600.0,79600.0,80500.0,75232.5078125,13321324
2021-06-01,80500.0,81300.0,80100.0,80600.0,75325.96875,14058401
2021-06-02,80400.0,81400.0,80300.0,80800.0,75512.8828125,16414644
2021-06-03,81300.0,83000.0,81100.0,82800.0,77382.0,29546007
2021-06-04,82700.0,82700.0,81500.0,82200.0,76821.265625,18112259
2021-06-07,82700.0,82800.0,81600.0,81900.0,76540.8984375,16496197
2021-06-08,82300.0,82600.0,81800.0,81900.0,76540.8984375,12781226
2021-06-09,81500.0,82000.0,81100.0,81100.0,75793.2578125,14908823
2021-06-10,81300.0,81400.0,80900.0,81000.0,75699.7890625,17586995
2021-06-11,81200.0,81700.0,80700.0,81000.0,75699.7890625,14087962
2021-06-14,80800.0,80900.0,80500.0,80500.0,75232.5078125,10550078
2021-06-15,80900.0,81200.0,80600.0,80900.0,75606.328125,10075685
2021-06-16,81500.0,81900.0,81100.0,81800.0,76447.4375,14999855
2021-06-17,81100.0,81300.0,80700.0,80900.0,75606.328125,14007385
2021-06-18,81100.0,81100.0,80500.0,80500.0,75232.5078125,14916721
2021-06-21,79700.0,80000.0,79600.0,79900.0,74671.7734375,16063340
2021-06-22,80200.0,80300.0,79900.0,80000.0,74765.21875,11773365
2021-06-23,80500.0,80600.0,79900.0,80100.0,74858.6796875,13856548
2021-06-24,80400.0,81400.0,80100.0,81200.0,75886.6953125,18771080
2021-06-25,81500.0,81900.0,81200.0,81600.0,76260.53125,13481405
2021-06-28,81700.0,82000.0,81600.0,81900.0,76540.8984375,11578529
2021-06-29,81900.0,82100.0,80800.0,81000.0,76034.9296875,15744317
2021-06-30,81100.0,81400.0,80700.0,80700.0,75753.3203125,13288643
2021-07-01,80500.0,80600.0,80000.0,80100.0,75190.109375,13382882
2021-07-02,80000.0,80400.0,79900.0,80000.0,75096.234375,8753097
2021-07-05,80100.0,80800.0,80000.0,80400.0,75471.71875,8330969
2021-07-06,80600.0,81200.0,80500.0,81200.0,76222.671875,12131651
2021-07-07,81200.0,81300.0,80300.0,80800.0,75847.1953125,15992202
2021-07-08,81100.0,81200.0,79900.0,79900.0,75002.375,16660998
2021-07-09,79600.0,79800.0,79000.0,79400.0,74533.03125,22720577
2021-07-12,79900.0,80000.0,79500.0,79700.0,74814.625,9768108
2021-07-13,80000.0,80200.0,79800.0,79800.0,74908.4921875,9863450
2021-07-14,79400.0,79600.0,79100.0,79500.0,74626.890625,11575636
2021-07-15,79800.0,80600.0,79500.0,80600.0,75659.4609375,13766279
2021-07-16,80100.0,80100.0,79500.0,79800.0,74908.4921875,10859399
2021-07-19,79100.0,79200.0,78800.0,79000.0,74157.5234375,13155414
2021-07-20,78500.0,79000.0,78400.0,79000.0,74157.5234375,12456646
2021-07-21,79000.0,79100.0,78500.0,78500.0,73688.1875,12355296
2021-07-22,79000.0,79800.0,78900.0,79700.0,74814.625,12618790
2021-07-23,79700.0,79900.0,79200.0,79300.0,74439.1484375,9098910
2021-07-26,79400.0,79500.0,78800.0,78800.0,73969.78125,10040975
2021-07-27,79200.0,79400.0,78500.0,78500.0,73688.1875,11427693
2021-07-28,78300.0,79200.0,78100.0,79200.0,74345.28125,12743417
2021-07-29,78800.0,79400.0,78800.0,79000.0,74157.5234375,14360453
2021-07-30,78900.0,78900.0,78500.0,78500.0,73688.1875,13823411
2021-08-02,79200.0,79500.0,78700.0,79300.0,74439.1484375,11739124
2021-08-03,79400.0,81400.0,79300.0,81400.0,76410.421875,24339360
2021-08-04,82200.0,83100.0,81800.0,82900.0,77818.484375,25642368
2021-08-05,83300.0,83300.0,82000.0,82100.0,77067.515625,18485469
2021-08-06,81900.0,82500.0,81300.0,81500.0,76504.3046875,13342623
2021-08-09,81500.0,82300.0,80900.0,81500.0,76504.3046875,15522581
2021-08-10,82300.0,82400.0,80100.0,80200.0,75283.96875,20362639
2021-08-11,79600.0,79800.0,78500.0,78500.0,73688.1875,30241137
2021-08-12,77100.0,78200.0,76900.0,77000.0,72280.125,42365223
2021-08-13,75800.0,76000.0,74100.0,74400.0,69839.4921875,61270643
2021-08-17,74000.0,75100.0,74000.0,74200.0,69651.7578125,30944847
2021-08-18,73900.0,74600.0,73100.0,73900.0,69370.140625,29192631
2021-08-19,73500.0,74400.0,73100.0,73100.0,68619.1875,22166298
2021-08-20,73500.0,73900.0,72500.0,72700.0,68243.7109375,22364803
2021-08-23,73300.0,74000.0,73000.0,73300.0,68806.921875,19384648
2021-08-24,73900.0,75700.0,73900.0,75600.0,70965.953125,21016913
2021-08-25,76200.0,76600.0,74900.0,75700.0,71059.8125,22319664
2021-08-26,76100.0,76200.0,74600.0,74600.0,70027.234375,16671494
2021-08-27,74300.0,75000.0,73800.0,74300.0,69745.6328125,15172748
2021-08-30,75400.0,75500.0,74200.0,74600.0,70027.234375,12686999
2021-08-31,74900.0,76700.0,74300.0,76700.0,71998.515625,24630370
2021-09-01,76700.0,77100.0,75900.0,76800.0,72092.390625,16114775
2021-09-02,76800.0,76800.0,75700.0,76000.0,71341.4140625,15347486
2021-09-03,76400.0,76700.0,76000.0,76600.0,71904.6640625,12096419
2021-09-06,76800.0,77600.0,76600.0,77300.0,72561.734375,12861180
2021-09-07,77100.0,77100.0,75900.0,76100.0,71435.2890625,13239401
2021-09-08,76000.0,76400.0,75600.0,76300.0,71623.0234375,11798147
2021-09-09,76400.0,76600.0,75000.0,75300.0,70684.3203125,17600770
2021-09-10,75300.0,75600.0,74800.0,75300.0,70684.3203125,10103212
2021-09-13,75200.0,76300.0,75100.0,76300.0,71623.0234375,11397775
2021-09-14,77100.0,77700.0,76600.0,76600.0,71904.6640625,18167057
2021-09-15,77400.0,77400.0,76400.0,77000.0,72280.125,12829128
2021-09-16,77300.0,77400.0,76100.0,76100.0,71435.2890625,13067622
2021-09-17,76300.0,77200.0,75900.0,77200.0,72467.8671875,16289502
2021-09-23,77500.0,77600.0,76800.0,77400.0,72655.6015625,17055590
2021-09-24,77600.0,77700.0,77100.0,77300.0,72561.734375,12247274
2021-09-27,77300.0,77700.0,77000.0,77700.0,72937.2265625,11699798
2021-09-28,77700.0,77800.0,76200.0,76300.0,71623.0234375,15406382
2021-09-29,74800.0,75300.0,73800.0,74100.0,69888.546875,23992458
2021-09-30,74300.0,74800.0,73700.0,74100.0,69888.546875,19919361
2021-10-01,73900.0,74000.0,72900.0,73200.0,69039.7109375,15803395
2021-10-05,73000.0,73000.0,71400.0,72200.0,68096.53125,24013921
2021-10-06,72600.0,72800.0,71200.0,71300.0,67247.6953125,18956962
2021-10-07,71600.0,72100.0,71300.0,71600.0,67530.640625,13683532
2021-10-08,72300.0,72400.0,71500.0,71500.0,67436.3203125,14043287
2021-10-12,70700.0,70900.0,68700.0,69000.0,65078.421875,31001484
2021-10-13,68700.0,69600.0,68300.0,68800.0,64889.77734375,24172015
2021-10-14,69000.0,69800.0,68800.0,69400.0,65455.671875,19520641
2021-10-15,70200.0,71000.0,70000.0,70100.0,66115.8828125,18051612
2021-10-18,70200.0,70300.0,69200.0,70200.0,66210.203125,13486391
2021-10-19,70800.0,71000.0,70400.0,70600.0,66587.4765625,9507991
2021-10-20,70700.0,71000.0,70200.0,70300.0,66304.515625,10151638
2021-10-21,70300.0,70600.0,70000.0,70200.0,66210.203125,10891094
2021-10-22,70000.0,70700.0,70000.0,70400.0,66398.8359375,8395448
2021-10-25,69900.0,70600.0,69500.0,70200.0,66210.203125,10029621
2021-10-26,70600.0,71500.0,70400.0,71100.0,67059.0546875,10528252
2021-10-27,71000.0,71000.0,70000.0,70100.0,66115.8828125,10295316
2021-10-28,69500.0,72200.0,69500.0,70700.0,66681.7890625,20644902
2021-10-29,71200.0,71600.0,69700.0,69800.0,65832.9453125,17016151
2021-11-01,70200.0,70600.0,69900.0,69900.0,65927.2578125,11503729
2021-11-02,70800.0,72200.0,70700.0,71500.0,67436.3203125,16812570
2021-11-03,71700.0,71700.0,70100.0,70400.0,66398.8359375,12770428
2021-11-04,71200.0,71600.0,70500.0,70600.0,66587.4765625,11818987
2021-11-05,71600.0,71600.0,70200.0,70200.0,66210.203125,12667743
2021-11-08,70400.0,70600.0,69800.0,70600.0,66587.4765625,11121981
2021-11-09,70300.0,71000.0,70100.0,70500.0,66493.1640625,11159589
2021-11-10,70300.0,70900.0,70200.0,70200.0,66210.203125,9422009
2021-11-11,69900.0,70000.0,69600.0,69900.0,65927.2578125,11489122
2021-11-12,70200.0,70900.0,69900.0,70600.0,66587.4765625,10087450
2021-11-15,71700.0,71900.0,70900.0,71400.0,67342.015625,12420710
2021-11-16,71500.0,72000.0,71300.0,71300.0,67247.6953125,10919239
2021-11-17,71300.0,71600.0,70600.0,70700.0,66681.7890625,11027606
2021-11-18,70700.0,71000.0,70200.0,70200.0,66210.203125,10144957
2021-11-19,70400.0,71400.0,70100.0,71200.0,67153.375,11954728
2021-11-22,73300.0,75200.0,73000.0,74900.0,70643.078125,27506623
2021-11-23,76000.0,76000.0,74500.0,75300.0,71020.34375,22029195
2021-11-24,76000.0,76200.0,74100.0,74800.0,70548.7734375,15652305
2021-11-25,75100.0,75100.0,73600.0,73700.0,69511.28125,12559258
2021-11-26,73500.0,74100.0,72000.0,72300.0,68190.859375,13002242
2021-11-29,71700.0,73000.0,71400.0,72300.0,68190.859375,16682559
2021-11-30,73200.0,73900.0,70500.0,71300.0,67247.6953125,30364841
2021-12-01,72000.0,74800.0,71600.0,74400.0,70171.5,21954856
2021-12-02,73900.0,75800.0,73800.0,75800.0,71491.9296875,23652940
2021-12-03,75600.0,76000.0,74100.0,75600.0,71303.3046875,18330240
2021-12-06,75100.0,76700.0,74900.0,76300.0,71963.515625,16391250
2021-12-07,76100.0,77700.0,75600.0,77400.0,73000.984375,19232453
2021-12-08,78300.0,78600.0,77100.0,77400.0,73000.984375,21558340
2021-12-09,77400.0,78200.0,77000.0,78200.0,73755.5234375,21604528
2021-12-10,77400.0,77600.0,76800.0,76900.0,72529.40625,9155219
2021-12-13,77200.0,78300.0,76500.0,76800.0,72435.1015625,15038750
2021-12-14,76500.0,77200.0,76200.0,77000.0,72623.7265625,10976660
2021-12-15,76400.0,77600.0,76300.0,77600.0,73189.640625,9584939
2021-12-16,78500.0,78500.0,77400.0,77800.0,73378.25,11996128
2021-12-17,76800.0,78000.0,76800.0,78000.0,73566.90625,13108479
2021-12-20,77600.0,77800.0,76800.0,77100.0,72718.03125,11264375
2021-12-21,77900.0,78300.0,77500.0,78100.0,73661.2109375,14245298
2021-12-22,78900.0,79400.0,78800.0,79400.0,74887.3203125,17105892
2021-12-23,79800.0,80000.0,79300.0,79900.0,75358.9140625,13577498
2021-12-24,80200.0,80800.0,80200.0,80500.0,75924.8125,12086380
2021-12-27,80600.0,80600.0,79800.0,80200.0,75641.8515625,10783368
2021-12-28,80200.0,80400.0,79700.0,80300.0,75736.171875,18226325
2021-12-29,80200.0,80200.0,78500.0,78800.0,74657.046875,19794795
2021-12-30,78900.0,79500.0,78100.0,78300.0,74183.34375,14236700
2022-01-04,78800.0,79200.0,78300.0,78700.0,74562.3125,12427416
2022-01-05,78800.0,79000.0,76400.0,77400.0,73330.65625,25470640
2022-01-06,76700.0,77600.0,76600.0,76900.0,72856.9453125,12931954
2022-01-07,78100.0,78400.0,77400.0,78300.0,74183.34375,15163757
2022-01-10,78100.0,78100.0,77100.0,78000.0,73899.1328125,9947422
2022-01-11,78400.0,79000.0,78000.0,78900.0,74751.7890625,13221123
2022-01-12,79500.0,79600.0,78600.0,78900.0,74751.7890625,11000502
2022-01-13,79300.0,79300.0,77900.0,77900.0,73804.375,13889401
2022-01-14,77700.0,78100.0,77100.0,77300.0,73235.9140625,10096725
2022-01-17,77600.0,77800.0,76900.0,77500.0,73425.4140625,8785122
2022-01-18,77600.0,77800.0,76600.0,77000.0,72951.6875,9592788
2022-01-19,76500.0,76900.0,76100.0,76300.0,72288.484375,10598290
2022-01-20,76200.0,76700.0,75900.0,76500.0,72477.9765625,9708168
2022-01-21,75800.0,75800.0,74700.0,75600.0,71625.296875,15774888
2022-01-24,75400.0,75800.0,74700.0,75100.0,71151.6015625,13691134
2022-01-25,74800.0,75000.0,73200.0,74000.0,70109.4140625,17766704
2022-01-26,74000.0,74000.0,74000.0,74000.0,70109.4140625,0
2022-01-27,73800.0,74000.0,71300.0,71300.0,67551.375,22274777
